Name,Href,Cuisines
Shawarma Wa Nos,/oman/restaurant/643552/shawarma-wa-nos-al-mawalih-south?aid=4077,"Cafe, Beverages, Burgers"
Three Guys,/oman/restaurant/710000/three-guys?aid=4077,"Hot dogs, Fast food, Sandwiches"
Thai Papaya Cafe,/oman/restaurant/674851/thai-papaya-cafe-maabela?aid=4077,"Grills, Sushi, Noodles"
Authentic Thai Food,/oman/restaurant/719246/authentic-thai-food-maabela-north?aid=4077,"Thai, Beverages, Seafood"
Tikka Corner,/oman/restaurant/50836/tikka-corner-maabela?aid=4077,"Grills, Bahraini, Sandwiches"
Majlis Aldar Resturant,/oman/restaurant/725125/majlis-aldar-resturant-al-koudh?aid=4077,"Grills, Shawarma, Breakfast"
Food Heaven,/oman/restaurant/696824/food-heaven-al-koudh?aid=4077,"Beverages, Sandwiches, Cafe"
Al Raisi Grills,/oman/restaurant/648651/al-raisi-grills-al-koudh?aid=4077,"Grills, Burgers, Sandwiches"
SOMU,/oman/flower/697011/somu-maabela-north?aid=4077,Flowers
Yabeela Burger,/oman/restaurant/27371/yabeela-burger-maabela?aid=4077,"Burgers, Sandwiches, Arabic"
Istanbul Coast Turkish Coffee Shop,/oman/restaurant/46693/istanbul-coast-turkish-coffee-shop-hail-south?aid=4077,"Shawarma, Sandwiches, Grills"
Food Heaven,/oman/restaurant/696824/food-heaven-al-koudh?aid=4077,"Beverages, Sandwiches, Cafe"
Taibat Dimashk,/oman/restaurant/728708/taibat-dimashk-seeb?aid=4077,"Sandwiches, Pastries, Grills"
Al Raisi Grills,/oman/restaurant/648651/al-raisi-grills-al-koudh?aid=4077,"Grills, Burgers, Sandwiches"
SOMU,/oman/flower/697011/somu-maabela-north?aid=4077,Flowers
Amazing Burgers,/oman/restaurant/38255/amazing-burgers-al-koudh?aid=4077,"Burgers, Sandwiches, Wraps"
Turkish Express,/oman/restaurant/663445/turkish-express?aid=4077,"Grills, Shawarma, Turkish"
Hot Spoon Coffee Shop,/oman/restaurant/700726/hot-spoon-coffee-shop?aid=4077,"Indian, Pakistani, Asian"
Oyster Kingdom,/oman/restaurant/729805/oyster-kingdom-al-mawalih-south?aid=4077,"Seafood, Grills"
Al Hilal Al Turkey,/oman/restaurant/704460/al-hilal-al-turkey-al-koudh?aid=4077,"Grills, Shawarma, Turkish"
Mush,/oman/restaurant/688387/mush-al-koudh?aid=4077,Desserts
CFC - Crispy Fried Chicken,/oman/restaurant/724380/crispy-fried-chicken-maabela?aid=4077,"Fried chicken, Burgers, Fast food"
Land Cafe,/oman/restaurant/651582/land-cafe-maabela-south?aid=4077,"Cafe, Beverages, Sandwiches"
Golden Window Trad.,/oman/restaurant/661603/golden-window-trad-maabela?aid=4077,Grills
Tom Yum,/oman/restaurant/721339/tom-yum-maabela?aid=4077,"Seafood, Beverages, Soup"
Shaba Grill,/oman/restaurant/661399/shaba-grill-al-koudh?aid=4077,"Fast food, Burgers"
Burj Al-Nahda,/oman/restaurant/730619/burj-al-nahda-al-koudh?aid=4077,"Grills, Arabic"
Ali Basha,/oman/restaurant/722738/ali-basha-hail-north?aid=4077,"Arabic, Grills, Sandwiches"
Chimney Cake,/oman/restaurant/632869/chimney-cake-al-koudh?aid=4077,"Desserts, Cakes"
Mad Coffee & More,/oman/restaurant/707185/mad-coffee-more-al-koudh?aid=4077,"Beverages, American, Arabic"
Paratta Station,/oman/restaurant/619546/paratta-station-al-koudh?aid=4077,"Cafe, Beverages, Grills"
Turkish House Council,/oman/restaurant/31121/turkish-house-councilal-koudh?aid=4077,"Turkish, Shawarma & Doner, International"
Dream Tea,/oman/restaurant/31089/dream-tea-al-koudh?aid=4077,"Desserts, Crepes, Waffles"
Aden Grills and Tea,/oman/restaurant/713573/aden-grills-and-tea-al-koudh?aid=4077,"Grills, Arabic, Cafe"
VODAVODA,/oman/grocery/601563/vodavoda-ghubrah-janubiyyah?aid=4077,"Water, Specialty Store"
SHAHI DARBAR,/oman/restaurant/716385/shahi-darbar-al-koudh?aid=4077,"Pakistani, Beverages, Biryani"
Aloosh BBQ,/oman/restaurant/719115/aloosh-bbq-maabela?aid=4077,"Burgers, Sandwiches, Grills"
Crumbs,/oman/restaurant/705654/crumbs-al-koudh?aid=4077,"Pizza, Beverages, Desserts"
BURGER & GRILLS,/oman/restaurant/730643/burger-grills-al-mawalih-south?aid=4077,"Burgers, Sandwiches, Grills"
Street Food - Fried Chicken & More,/oman/restaurant/723227/street-food-maabela?aid=4077,"Fried chicken, Burgers, Juices"
Habib tea,/oman/restaurant/689380/habib-tea?aid=4077,"Bubble tea, Waffles, Ice Cream"
Mash!,/oman/restaurant/672345/mash-al-koudh?aid=4077,"Fast food, Burgers"
Al Hosni Sweets & Flowers,/oman/flower/41104/al-hosni-sweets-flowers-al-koudh-6?aid=4077,"Desserts, Flowers"
Tmoor Mazraetna,/oman/grocery/696658/tmoor-mazraetna-al-koudh?aid=4077,Specialty Store
Mr Shawarma,/oman/restaurant/33825/mr-shawarma-al-hail--hail-south?aid=4077,"Pastries, Pizza, Shawarma"
Shawarma & Juice Factory,/oman/restaurant/682857/shawarma-juice-factory?aid=4077,"Grills, Sandwiches, Juices"
Iceburg,/oman/restaurant/652478/iceburg-al-mawalih-south?aid=4077,"Cafe, Beverages, Burgers"
Cinnabon,/oman/restaurant/678057/cinnabon-al-koudh?aid=4077,"Desserts, Coffee"
Baba Sultan,/oman/restaurant/623415/baba-sultan-al-koudh?aid=4077,"Cafe, Beverages, Burgers"
"Dallah Fresh,Al Mawalih South",/oman/grocery/52052/dallah-freshal-mawalih-south?aid=4077,Fruits & Vegetables
One More Bite,/oman/restaurant/704624/one-more-bite-al-koudh?aid=4077,"Asian, Fast food"
Turkish Food Coffee Shop,/oman/restaurant/47086/turkish-food-coffee-shop-mawaleh?aid=4077,"Grills, Shawarma, Turkish"
Tzarasa,/oman/restaurant/678266/tzarasa-maabela?aid=4077,"Wings, Chicken"
Throne Balqis Restaurants,/oman/restaurant/706716/throne-balqis-restaurants-al-koudh?aid=4077,"Arabic, Desserts, Mandi"
Volare Pizzeria,/oman/restaurant/8829/volare-pizzeria-shatti-al-qurm?aid=4077,"Pizza, Pasta, Italian"
Mine,/oman/restaurant/671729/mine-al-khoudh?aid=4077,"Beverages, Desserts, Cafe"
Snacks House,/oman/restaurant/716758/snacks-house-al-koudh?aid=4077,"Arabic, Beverages"
Sushi Station,/oman/restaurant/710318/sushi-station-hail-north?aid=4077,"Asian, Sushi, Japanese"
Shaikh Pastry,/oman/restaurant/13786/shaikh-pastry-khoud?aid=4077,"Fast food, Manaqeesh, Burgers"
Hen Crispy Chicken,/oman/restaurant/658137/hen-crispy-chicken-mawalih-south-al-koudh?aid=4077,"Fried chicken, Chicken, Burgers"
Shoaib Coffee,/oman/restaurant/651677/shoaib-coffee-al-koudh?aid=4077,"Cafe, Beverages, Burgers"
Which Wich,/oman/restaurant/34056/which-wich-al-koudh?aid=4077,"Sandwiches, American, Salad"
S.I.A Restaurant,/oman/restaurant/717637/sia-restaurant-al-koudh?aid=4077,"Arabic, Grills, Iranian"
Mars Burger,/oman/restaurant/710857/mars-burger-hail-south?aid=4077,"Burgers, American, Grills"
Margoum,/oman/restaurant/666399/margoum-maabela-south?aid=4077,"Cafe, Beverages, Grills"
Little Lebanon,/oman/grocery/627572/little-lebanon-al-mawalih-south?aid=4077,"Healthy, Vegetarian"
Al mjdwl,/oman/grocery/707711/al-mjdwl-al-koudh?aid=4077,Nuts & Dried Fruit
ABDU22,/oman/restaurant/696559/abdu22-seeb?aid=4077,"Beverages, Grills, Burgers"
Amiri Palace Restaurant,/oman/restaurant/708358/amiri-palace-restaurant-al-mawalih-south?aid=4077,"Arabic, Beverages, Grills"
Juice Qenwan,/oman/restaurant/692789/qenwan-juice-al-mawalih-south?aid=4077,"Juices, Desserts, Beverages"
Turkish Station,/oman/restaurant/681609/turkish-station-suq-al-seeb?aid=4077,"Arabic, International, Lebanese"
La Chinata,/oman/grocery/729102/la-chinata-al-mawalih-south?aid=4077,"Specialty Store , Grocery"
The Land Smokehouse,/oman/restaurant/635564/the-land-smokehouse-al-koudh?aid=4077,"Fast food, Burgers"
Anadol Turkish House Coffee Shop,/oman/restaurant/24232/anadol-turkish-house-coffee-shop-al-koudh?aid=4077,"Cafe, Beverages, Grills"
Dar Al Dheafah,/oman/restaurant/721117/dar-al-dheafah-al-mawalih-south?aid=4077,"Arabic, Grills"
ROYAL COFFEE,/oman/restaurant/710221/royal-coffee-hail-north?aid=4077,"Breakfast, International, Beverages"
Bora Bora Juice,/oman/restaurant/685119/bora-bora-juice-al-khoud?aid=4077,Cafe
Chicken Ville,/oman/restaurant/714520/chicken-ville-maabela-south?aid=4077,"Burgers, Sandwiches, Fast food"
Samakna,/oman/restaurant/622814/samakna-al-koudh?aid=4077,"Seafood, Pasta, Fish & chips"
Wakha Restaurant,/oman/restaurant/30393/wakha-restaurantmaabela?aid=4077,"Grills, Kebab"
PETRICHOR,/oman/restaurant/636854/petrichor-al-mawalih-south?aid=4077,"Seafood, Pasta"
Bait Al Afandi,/oman/restaurant/709647/bait-al-afandi-al-mawalih-south?aid=4077,"Grills, Pastries, Lebanese"
Mandazi And Chai,/oman/restaurant/729213/mandazi-chai-al-koudh?aid=4077,"Breakfast, Beverages"
Laziz Restaurant- Turkish Food.,/oman/restaurant/12757/laziz-restaurant-turkish-food-hail?aid=4077,"Pastries, Burgers, Pizza"
Eat Smart,/oman/restaurant/5243/eat-smart-khoud?aid=4077,"Cafe, Beverages, Pizza"
Subway,/oman/restaurant/48773/subway?aid=4077,"Sandwiches, Healthy, Salad, Wraps"
Musc-Et Farrooj,/oman/restaurant/43895/musc-et-farrooj-mawalih?aid=4077,"Fast food, Shawarma, Burgers"
Burger Factory & More,/oman/restaurant/22882/burger-factory-more-maabela?aid=4077,"Beverages, Pasta, Burgers"
"THE BURGER PLACE - BN AHMD ALMHRWQY LLC, Al koudh",/oman/restaurant/22894/the-burger-place--bn-ahmd-almhrwqy-llc-al-koudh?aid=4077,"Fast food, Wraps, Burgers"
Guson Al Zeitoon,/oman/restaurant/708622/guson-al-zeitoon-al-koudh?aid=4077,"Arabic, Grills, Shawarma"
Mr. Dynamite,/oman/restaurant/698774/mr-dynamite-maabela?aid=4077,"Arabic, Beverages, Burgers"
Chicken Garage,/oman/restaurant/709281/chicken-garage-al-koudh?aid=4077,"Fried chicken, Chicken, Fast food"
"Burger Q, Khoud",/oman/restaurant/44182/burger-q-khoud?aid=4077,"Burgers, Beverages, Fast food"
Hungry Panda,/oman/restaurant/709192/hungry-panda-al-koudh?aid=4077,"Grills, Shawarma, Kebab"
Oman Cloud,/oman/restaurant/691809/oman-cloud-al-khoud-muscat?aid=4077,Electronics
Bbun,/oman/restaurant/694280/bbun-seeb?aid=4077,"Burgers, International, Beverages"
Orangy,/oman/restaurant/671526/orangy-al-koudh?aid=4077,"Beverages, Juices"
Al Khodr Restaurant,/oman/restaurant/34246/al-khodr-restaurant-al-koudh?aid=4077,"Pastries, Sandwiches, Grills"
Pizza land,/oman/restaurant/700277/pizza-land-al-mawalih-north?aid=4077,"Pizza, Grills, Burgers"
Tea Club Cafe,/oman/restaurant/630689/tea-club-cafe-al-koudh?aid=4077,"Cafe, Beverages, Sandwiches"
Lebnani House,/oman/restaurant/28107/lebnani-househail-south?aid=4077,"Lebanese, Grills, Shawarma"
Me-Eat Butchery & Grill,/oman/grocery/622985/me-eat-butchery-grill-al-koudh?aid=4077,"Arabic, Burgers"
Cube Burger,/oman/restaurant/672087/cube-burger-hail-south?aid=4077,"Fast food, Chicken, Burgers"
Iris,/oman/flower/668207/iris-al-koudh?aid=4077,Flowers
Wave Basket Market,/oman/grocery/732217/wave-basket-market-the-wave?aid=4077,Supermarket
Manhattan Station,/oman/restaurant/49474/manhattan-station-mawalih-south?aid=4077,"Burgers, Sandwiches, Desserts"
Good Burger,/oman/restaurant/702366/good-burger-mawaleh?aid=4077,"Sandwiches, Beverages, Burgers"
Lee Chocolate,/oman/flower/656403/lee-chocolate-al-mawalih-south?aid=4077,Desserts
Baba Cafe,/oman/restaurant/36246/baba-cafe-al-koudh?aid=4077,"Fast food, Sandwiches, Pasta"
Al Istanboly - Al Hail,/oman/restaurant/697737/al-istanboly--al-hail-hail?aid=4077,"International, Beverages, Grills"
Pak Tikka,/oman/restaurant/667734/pak-tikka?aid=4077,"Grills, Breakfast"
PAKISTANI RESTAURANT,/oman/restaurant/699284/pakistani-restaurant-maabela?aid=4077,"Arabic, Asian, Sandwiches"
Sky Orbits,/oman/restaurant/647751/sky-orbits-al-koudh?aid=4077,Electronics
PeaBerry,/oman/restaurant/675622/peaberry-al-koudh?aid=4077,"Desserts, Beverages, Coffee"
Shell Select,/oman/grocery/705383/shell-select-al-mawalih-south?aid=4077,"Convenience Store, Grocery"
Tm Phone,/oman/restaurant/723223/tm-phone-al-mawalih-south?aid=4077,"Electronics, cosmetics"
Majlis Al Baranda,/oman/restaurant/707766/majlis-al-baranda-maabela-south?aid=4077,"Arabic, Grills, Shawarma"
Nomad,/oman/grocery/658934/nomad-al-koudh?aid=4077,"Cafe, Desserts"
Gustos,/oman/restaurant/728505/gustos-al-koudh?aid=4077,"Beverages, Bakery, Coffee"
Sea Shell Arabian Restaurant,/oman/restaurant/624434/sea-shell-arabian-restaurant-al-koudh?aid=4077,"Cafe, Beverages, Grills"
Omar Al Khayyam,/oman/restaurant/645023/omar-al-khayyam-khoud?aid=4077,"Chinese, Indian, Pakistani"
Peroia Al Shami,/oman/restaurant/699900/peroia-al-shami-al-koudh?aid=4077,"Sandwiches, Pizza, Grills"
Nofarah Restaurant,/oman/restaurant/654120/nofarah-restaurant-al-koudh?aid=4077,"Grills, Manaqeesh, Sandwiches"
Hitam Restaurant,/oman/restaurant/729575/the-chimney-al-koudh?aid=4077,"International, American"
Meme Turkish Foods,/oman/restaurant/715875/meme-turkish-foods-mabela?aid=4077,"Arabic, Juices, Grills"
Shawana Cafe,/oman/restaurant/715596/shawana-cafe-al-koudh?aid=4077,"Breakfast, Sandwiches, Fast food"
Fatta Home,/oman/restaurant/47266/fatta-home-al-mawalih-south?aid=4077,"Grills, Sandwiches, Juices"
Shahrayar Palace Restaurant,/oman/restaurant/655936/shahrayar-palace-restaurant-al-koudh?aid=4077,"Grills, Shawarma, Beverages"
Gigi Burger,/oman/restaurant/631959/gigi-burger-al-koudh?aid=4077,"Cafe, Beverages, Burgers"
Buthoor,/oman/grocery/651167/buthoor-maabela-south?aid=4077,Fruits & Vegetables
Nofarah Restaurant,/oman/restaurant/654120/nofarah-restaurant-al-koudh?aid=4077,"Grills, Manaqeesh, Sandwiches"
Shahrayar Palace Restaurant,/oman/restaurant/655936/shahrayar-palace-restaurant-al-koudh?aid=4077,"Grills, Shawarma, Beverages"
Gigi Burger,/oman/restaurant/631959/gigi-burger-al-koudh?aid=4077,"Cafe, Beverages, Burgers"
Rihet Lebled,/oman/grocery/697872/rihet-lebled-hail?aid=4077,"Grocery, Specialty Store"
RS RESTAURANT,/oman/restaurant/722816/rs-restaurant-al-mawalih-south?aid=4077,"Arabic, Beverages, Burgers"
Buthoor,/oman/grocery/651167/buthoor-maabela-south?aid=4077,Fruits & Vegetables
Paintgree,/oman/restaurant/633343/paintgree-hail-south?aid=4077,Specialty Store
Muscat Water,/oman/grocery/674532/muscat-water?aid=4077,"Water, Specialty Store"
Take Burger,/oman/restaurant/730882/take-burger-maabela-south?aid=4077,"Sandwiches, Beverages, Fast food"
High Burger,/oman/restaurant/40226/high-burger-hail-south?aid=4077,"Fast food, Burgers, Sandwiches"
Kpop Station- Taste of Korea,/oman/restaurant/666300/kpop-station-taste-of-korea-hail-south?aid=4077,"Korean, International, Asian"
Sultana Gifts,/oman/flower/616669/sultana-gifts-al-koudh?aid=4077,Flowers
Mom's Cafe,/oman/restaurant/724445/moms-cafe-al-koudh?aid=4077,"American, Burgers, Desserts"
IL Gelato Ice Cream,/oman/restaurant/42143/il-gelato-al-koudh?aid=4077,"Ice cream, Milkshakes, Desserts"
"Subway, Al Koudh",/oman/restaurant/625458/subway-al-koudh?aid=4077,"Sandwiches, Healthy, Salad, Wraps"
Floral With Love,/oman/restaurant/689596/floral-with-love-al-koudh?aid=4077,Specialty Store
BC cosmetics,/oman/restaurant/662383/bc-cosmetics-al-koudh?aid=4077,"Specialty Store , Cosmetics"
Sukarya,/oman/restaurant/700622/sukarya-al-koudh?aid=4077,"Desserts, Arabic"
Touch of BBQ and Fast Food,/oman/restaurant/605552/touch-of-bbq-and-fast-food-hail-north?aid=4077,"Grills, Sandwiches, Seafood"
Omede,/oman/restaurant/32006/omedeal-mawalih-south?aid=4077,"Fast food, Burgers"
Loko,/oman/restaurant/673142/loko?aid=4077,"Cafe, Beverages, Bowls"
Junaid Perfumes,/oman/restaurant/721853/junaid-perfumes-al-koudh?aid=4077,Perfumes
Subway,/oman/restaurant/705979/subway-city-center-al-mawalih-north?aid=4077,"Sandwiches, Healthy, Salad, Wraps"
Handicrafts House,/oman/restaurant/600236/omani-handicrafts-house-airport-heights?aid=4077,Specialty Store
Kayan Burger,/oman/restaurant/703255/kayan-burger-al-koudh?aid=4077,"Burgers, Fast food, Fried chicken"
Mr. Fatera,/oman/restaurant/30287/mr-fatera-hail-south?aid=4077,"Cafe, Burgers, Desserts"
A & M Cafe,/oman/restaurant/29776/a-m-cafe-al-koudh?aid=4077,"Fast food, Burgers, Pasta"
Bub's Cafe,/oman/restaurant/708088/bubs-cafe-al-koudh?aid=4077,"Coffee, Breakfast, Beverages"
Shawarma 71& Tea,/oman/restaurant/708409/shawarma-71-tea-hail-north?aid=4077,"Arabic, Beverages, Shawarma"
Omor grill,/oman/restaurant/678568/coffee-shop-grill-al-khoud?aid=4077,"Grills, Kebab, Sandwiches"
Hatam,/oman/restaurant/38411/hatam-al-mawalih-south?aid=4077,Grills
ThaherTech,/oman/restaurant/645665/thahertech-amarat-phase-1?aid=4077,Electronics
Sides,/oman/restaurant/692129/sides-the-wave?aid=4077,"American, Beverages, Fast food"
Wing It,/oman/restaurant/693108/wing-it-the-wave?aid=4077,"Wings, Chicken, Beverages"
Chai Club,/oman/restaurant/709218/chai-club-hail-south?aid=4077,"Burgers, Sandwiches, Cafe"
"Subway, Hail North",/oman/restaurant/1681/subway-hail-north?aid=4077,"Sandwiches, Healthy, Salad, Wraps"
Mister Munch,/oman/restaurant/21286/mister-munch?aid=4077,"Sandwiches, Grills, Burgers"
Tea Plant,/oman/restaurant/712673/tea-plant-seeb-hail-north?aid=4077,"Beverages, Pasta, Sandwiches"
Laqmeh Labnanieh,/oman/restaurant/722806/laqmeh-labnanieh-al-mawalih-south?aid=4077,"Lebanese, Shawarma, Sandwiches"
Litchi Chocolate and Flowers,/oman/flower/646484/litchi-chocolate-and-flowers-al-mawalih-south?aid=4077,Flowers
Villandry,/oman/flower/655388/villandry-al-mawalih-south?aid=4077,Flowers
Shawarma Quick,/oman/restaurant/729346/shawarma-quick-al-koudh?aid=4077,"Shawarma, Pastries, Grills"
Mijnaz,/oman/flower/643553/mijnaz-al-mawalih-south?aid=4077,"Flowers, Desserts"
Mooi Flower,/oman/flower/635306/mooi-flower-al-hail-south?aid=4077,Flowers
The Butcher's Block,/oman/grocery/35579/the-butchers-block-al-mawalih-north?aid=4077,Fresh Meat & Fish
Slider Spot,/oman/restaurant/700477/slider-spot-the-wave?aid=4077,"Breakfast, Burgers, Sliders"
Modi BBQ,/oman/restaurant/616751/modi-bbq-hail-south?aid=4077,"Grills, Sandwiches"
Jalsa,/oman/restaurant/689631/jalsa-w-habsha-al-mawalih-south?aid=4077,"Breakfast, Beverages, Snacks"
Tava Turkish Cuisine,/oman/restaurant/650356/tava-turkish-cuisine-al-mawalih-north?aid=4077,"Cafe, Juices, Kebab"
Big Bao Bun,/oman/restaurant/690364/big-bao-bun?aid=4077,"Japanese, Beverages, Sandwiches"
Rice N Roll,/oman/restaurant/690368/rice-n-roll?aid=4077,"Sushi, Seafood, Asian"
Palace Perfumes,/oman/restaurant/656458/palace-perfumes-hail-north?aid=4077,Cosmetics
Rice & Spice To Go,/oman/restaurant/690366/rice-spice-to-go?aid=4077,"Indian, Asian, Biryani"
Grand Fish Market,/oman/restaurant/26157/grand-fish-market-al-mawalih-south?aid=4077,"Seafood, Fish & chips"
Dukanaaa,/oman/pharmacy/622148/dukanaaa-al-mawalih-north?aid=4077,cosmetics
Giftsonclick,/oman/flower/684383/giftsonclick-ruwi?aid=4077,Flowers
Shohaib Coffee,/oman/restaurant/707477/shohaib-coffee-al-koudh?aid=4077,"Shawarma, Pies, Beverages"
Roub & Romman,/oman/restaurant/710263/roub-romman-hail-north?aid=4077,"Desserts, Milkshakes"
Chick N' Co,/oman/restaurant/693116/chick-n-co-the-wave?aid=4077,"Chicken, Burgers, Sandwiches"
Sweets Palace,/oman/restaurant/706759/sweets-palace-al-mawalih-north?aid=4077,"Turkish, Pastries & Sweets, Desserts"
Munchzilla,/oman/restaurant/690365/munchzilla?aid=4077,"American, Fast food, Burgers"
Tunisian House,/oman/restaurant/42462/tunisian-house-hail-south?aid=4077,"Cafe, Beverages, Sandwiches"
SIZZICK,/oman/restaurant/695843/sizzick-hail-south?aid=4077,"Fast food, Sandwiches, International"
Aqeeq Fried Chicken (Afc),/oman/restaurant/704653/aqeeq-fried-chicken-afc-seeb?aid=4077,"Fast food, Burgers, Sandwiches"
Macchiato Cafe,/oman/restaurant/711300/macchiato-cafe-hail-south?aid=4077,"Beverages, Coffee, Cafe"
Grand Chef,/oman/restaurant/727766/grand-chef-maabela?aid=4077,"Burgers, Sandwiches, Shawarma"
AL SHATER HASSAN,/oman/restaurant/679896/al-shater-hassanhail-south?aid=4077,"Arabic, Pastries & Sweets"
Yummy Restaurant,/oman/restaurant/11295/yummy-restaurant-hail-south?aid=4077,"Grills, Beverages"
Cholo Burger,/oman/restaurant/693719/cholo-burger-hail-south?aid=4077,"Sandwiches, Grills, Bbq"
Albadar Pasha,/oman/restaurant/711589/albadar-pashahail-north?aid=4077,Turkish
Zaitoon,/oman/restaurant/659786/zaitoon-al-khoud?aid=4077,"Cafe, Beverages, Grills"
Wow Balloons,/oman/flower/606665/wow-balloons-al-koudh?aid=4077,Flowers
RAYAN FOOD COURT,/oman/restaurant/712454/rayan-food-court-hail-north?aid=4077,"Grills, Sandwiches, Pizza"
Ziyan Cafe,/oman/restaurant/712628/ziyan-cafe-al-koudh?aid=4077,"Pizza, Beverages, Desserts"
Shiwa man,/oman/restaurant/730498/shiwa-man-al-koudh?aid=4077,"Arabic, Grills, Biryani"
Max Fruit,/oman/grocery/643308/max-fruit-al-mawalih-south?aid=4077,Fruits & Vegetables
MELT’S SEAFOOD & STEAKHOUSE,/oman/restaurant/709672/melts-seafood-steakhouse-seeb?aid=4077,"International, Grills"
Noura Market,/oman/grocery/682084/noura-market-hail-south?aid=4077,Supermarket
Baker Point,/oman/grocery/644878/baker-point-al-koudh?aid=4077,"Specialty Store , Cakes and Desserts"
National Natural Honey,/oman/grocery/651159/national-natural-honey-azaiba?aid=4077,Specialty Store
Speaking roses,/oman/flower/688498/speaking-roses-khuwair-33?aid=4077,"Flowers, Desserts"
